data,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80-89,90+
2020-12-14T00:00:00,16.714285714285715,34.857142857142854,56.142857142857146,72.28571428571429,86.0,92.71428571428571,63.57142857142857,40.42857142857143,30.857142857142858,9.142857142857142
2020-12-15T00:00:00,17.285714285714285,32.714285714285715,56.857142857142854,70.85714285714286,85.85714285714286,97.14285714285714,62.0,39.57142857142857,29.857142857142858,9.571428571428571
2020-12-16T00:00:00,18.571428571428573,33.285714285714285,57.857142857142854,72.71428571428571,94.14285714285714,102.14285714285714,66.57142857142857,43.142857142857146,30.0,10.285714285714286
2020-12-17T00:00:00,18.571428571428573,32.857142857142854,59.0,73.14285714285714,96.71428571428571,106.71428571428571,66.28571428571429,44.57142857142857,29.857142857142858,10.142857142857142
2020-12-18T00:00:00,19.857142857142858,36.714285714285715,62.714285714285715,77.28571428571429,100.0,108.57142857142857,66.71428571428571,46.42857142857143,31.285714285714285,10.428571428571429
2020-12-19T00:00:00,21.0,40.0,65.85714285714286,79.57142857142857,108.71428571428571,116.57142857142857,70.28571428571429,48.42857142857143,31.0,9.714285714285714
2020-12-20T00:00:00,20.0,43.714285714285715,70.85714285714286,83.14285714285714,113.57142857142857,125.14285714285714,73.14285714285714,52.714285714285715,33.0,9.428571428571429
2020-12-21T00:00:00,22.571428571428573,44.57142857142857,72.28571428571429,82.85714285714286,116.28571428571429,127.85714285714286,75.57142857142857,53.0,32.57142857142857,11.0
2020-12-22T00:00:00,24.285714285714285,48.714285714285715,75.85714285714286,87.28571428571429,124.57142857142857,133.57142857142858,80.85714285714286,55.285714285714285,32.57142857142857,11.714285714285714
2020-12-23T00:00:00,25.285714285714285,50.142857142857146,80.71428571428571,93.42857142857143,127.85714285714286,140.0,84.57142857142857,56.57142857142857,34.0,12.0
2020-12-24T00:00:00,26.285714285714285,55.857142857142854,85.71428571428571,100.42857142857143,136.28571428571428,145.14285714285714,90.85714285714286,59.0,36.142857142857146,12.428571428571429
2020-12-25T00:00:00,26.0,57.42857142857143,86.57142857142857,100.85714285714286,137.71428571428572,145.14285714285714,91.28571428571429,59.857142857142854,36.285714285714285,12.0
2020-12-26T00:00:00,26.714285714285715,59.857142857142854,90.71428571428571,101.0,138.57142857142858,140.0,89.0,61.857142857142854,36.714285714285715,12.0
2020-12-27T00:00:00,26.428571428571427,59.57142857142857,94.14285714285714,103.42857142857143,141.28571428571428,144.14285714285714,89.14285714285714,58.857142857142854,36.0,11.714285714285714
2020-12-28T00:00:00,25.0,61.714285714285715,95.14285714285714,108.28571428571429,143.14285714285714,147.14285714285714,89.0,59.0,38.285714285714285,10.571428571428571
2020-12-29T00:00:00,23.142857142857142,61.142857142857146,98.28571428571429,111.71428571428571,143.85714285714286,145.42857142857142,88.0,59.0,39.57142857142857,10.285714285714286
2020-12-30T00:00:00,22.571428571428573,65.42857142857143,97.14285714285714,108.85714285714286,137.71428571428572,144.28571428571428,81.85714285714286,56.714285714285715,37.714285714285715,9.285714285714286
2020-12-31T00:00:00,22.571428571428573,64.85714285714286,97.14285714285714,106.71428571428571,136.14285714285714,141.14285714285714,80.71428571428571,56.285714285714285,38.285714285714285,8.571428571428571
2021-01-01T00:00:00,21.0,62.57142857142857,92.57142857142857,110.57142857142857,136.85714285714286,138.28571428571428,80.85714285714286,54.285714285714285,39.857142857142854,8.571428571428571
2021-01-02T00:00:00,19.714285714285715,57.714285714285715,88.0,107.14285714285714,131.14285714285714,137.42857142857142,81.0,51.57142857142857,38.42857142857143,8.142857142857142
2021-01-03T00:00:00,20.142857142857142,56.285714285714285,82.71428571428571,101.28571428571429,127.42857142857143,129.0,77.28571428571429,53.857142857142854,37.857142857142854,8.0
2021-01-04T00:00:00,20.0,56.285714285714285,78.42857142857143,93.71428571428571,122.42857142857143,121.28571428571429,72.28571428571429,54.0,36.285714285714285,8.571428571428571
2021-01-05T00:00:00,18.571428571428573,55.714285714285715,71.71428571428571,88.0,115.57142857142857,114.0,68.71428571428571,52.857142857142854,36.42857142857143,8.857142857142858
2021-01-06T00:00:00,17.428571428571427,50.714285714285715,67.85714285714286,83.28571428571429,113.42857142857143,105.71428571428571,68.28571428571429,51.0,37.57142857142857,9.571428571428571
2021-01-07T00:00:00,17.0,45.857142857142854,59.857142857142854,78.71428571428571,100.57142857142857,103.28571428571429,62.714285714285715,50.42857142857143,35.142857142857146,9.857142857142858
2021-01-08T00:00:00,17.428571428571427,43.857142857142854,60.142857142857146,70.28571428571429,90.57142857142857,99.28571428571429,60.142857142857146,50.0,32.57142857142857,9.571428571428571
2021-01-09T00:00:00,17.142857142857142,43.857142857142854,56.857142857142854,68.14285714285714,85.85714285714286,96.0,57.142857142857146,48.0,33.42857142857143,9.285714285714286
2021-01-10T00:00:00,17.714285714285715,42.857142857142854,54.57142857142857,66.42857142857143,80.85714285714286,92.42857142857143,56.285714285714285,44.57142857142857,32.42857142857143,9.428571428571429
2021-01-11T00:00:00,17.714285714285715,42.285714285714285,53.142857142857146,64.85714285714286,78.0,92.0,59.142857142857146,42.57142857142857,31.714285714285715,8.714285714285714
2021-01-12T00:00:00,19.285714285714285,40.142857142857146,52.0,62.857142857142854,75.28571428571429,90.28571428571429,57.0,40.57142857142857,30.714285714285715,8.0
2021-01-13T00:00:00,19.285714285714285,38.714285714285715,49.57142857142857,60.0,74.71428571428571,89.14285714285714,54.285714285714285,39.0,30.285714285714285,7.142857142857143
2021-01-14T00:00:00,18.142857142857142,38.285714285714285,51.57142857142857,58.142857142857146,76.85714285714286,84.14285714285714,57.57142857142857,36.714285714285715,32.285714285714285,7.428571428571429
2021-01-15T00:00:00,17.428571428571427,37.285714285714285,50.142857142857146,57.857142857142854,79.28571428571429,83.57142857142857,56.57142857142857,36.42857142857143,31.428571428571427,8.0
2021-01-16T00:00:00,18.142857142857142,38.142857142857146,50.0,57.142857142857146,82.42857142857143,85.28571428571429,58.285714285714285,36.0,31.0,7.428571428571429
2021-01-17T00:00:00,17.714285714285715,39.857142857142854,50.142857142857146,57.0,82.28571428571429,82.57142857142857,57.857142857142854,34.42857142857143,31.857142857142858,6.285714285714286
2021-01-18T00:00:00,17.714285714285715,39.285714285714285,50.142857142857146,57.0,82.71428571428571,82.28571428571429,57.0,34.0,31.0,5.571428571428571
2021-01-19T00:00:00,18.0,39.57142857142857,50.285714285714285,59.285714285714285,86.57142857142857,84.71428571428571,57.57142857142857,34.714285714285715,31.285714285714285,5.285714285714286
2021-01-20T00:00:00,18.571428571428573,40.0,52.142857142857146,60.57142857142857,86.71428571428571,86.57142857142857,58.857142857142854,36.857142857142854,30.857142857142858,5.285714285714286
2021-01-21T00:00:00,20.285714285714285,41.142857142857146,49.714285714285715,61.0,86.28571428571429,89.85714285714286,59.0,38.714285714285715,29.0,4.714285714285714
2021-01-22T00:00:00,21.714285714285715,43.142857142857146,51.0,63.285714285714285,88.14285714285714,89.14285714285714,60.857142857142854,37.285714285714285,28.0,4.142857142857143
2021-01-23T00:00:00,24.142857142857142,45.714285714285715,50.42857142857143,63.857142857142854,88.42857142857143,87.42857142857143,60.42857142857143,38.714285714285715,26.571428571428573,4.857142857142857
2021-01-24T00:00:00,26.285714285714285,44.714285714285715,50.0,63.57142857142857,91.57142857142857,88.57142857142857,61.285714285714285,41.285714285714285,25.285714285714285,5.142857142857143
2021-01-25T00:00:00,26.714285714285715,46.142857142857146,48.57142857142857,63.42857142857143,93.0,87.57142857142857,56.714285714285715,39.714285714285715,24.714285714285715,5.571428571428571
