data,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80-89,90+
2020-10-14T00:00:00,527.8571428571429,1400.7142857142858,1549.142857142857,1404.7142857142858,1616.0,1707.4285714285713,992.1428571428571,612.7142857142857,450.14285714285717,158.14285714285714
2020-10-15T00:00:00,558.1428571428571,1556.142857142857,1732.7142857142858,1556.4285714285713,1803.142857142857,1910.4285714285713,1094.857142857143,677.1428571428571,501.2857142857143,176.57142857142858
2020-10-16T00:00:00,597.4285714285714,1713.142857142857,1948.857142857143,1739.142857142857,2027.142857142857,2133.4285714285716,1210.7142857142858,760.1428571428571,543.7142857142857,192.85714285714286
2020-10-17T00:00:00,639.5714285714286,1856.0,2187.4285714285716,1975.2857142857142,2287.0,2426.8571428571427,1374.2857142857142,864.8571428571429,628.2857142857143,226.14285714285714
2020-10-18T00:00:00,695.4285714285714,2055.0,2452.714285714286,2207.8571428571427,2568.0,2738.285714285714,1538.2857142857142,967.5714285714286,702.5714285714286,251.14285714285714
2020-10-19T00:00:00,753.4285714285714,2235.714285714286,2720.5714285714284,2442.5714285714284,2866.4285714285716,3062.285714285714,1710.857142857143,1082.857142857143,787.8571428571429,279.85714285714283
2020-10-20T00:00:00,795.5714285714286,2351.0,2888.0,2603.4285714285716,3068.0,3276.714285714286,1837.0,1157.7142857142858,844.2857142857143,296.57142857142856
2020-10-21T00:00:00,810.8571428571429,2404.1428571428573,2986.4285714285716,2675.4285714285716,3177.4285714285716,3409.1428571428573,1900.5714285714287,1210.0,888.2857142857143,312.85714285714283
2020-10-22T00:00:00,860.1428571428571,2525.285714285714,3189.5714285714284,2871.714285714286,3443.1428571428573,3723.0,2066.4285714285716,1312.7142857142858,984.2857142857143,348.2857142857143
2020-10-23T00:00:00,917.2857142857143,2706.5714285714284,3380.1428571428573,3080.714285714286,3744.4285714285716,4055.714285714286,2245.5714285714284,1415.0,1089.0,378.85714285714283
2020-10-24T00:00:00,970.8571428571429,2846.4285714285716,3575.8571428571427,3292.1428571428573,4033.285714285714,4371.428571428572,2427.8571428571427,1529.2857142857142,1164.4285714285713,404.57142857142856
2020-10-25T00:00:00,1000.4285714285714,2933.285714285714,3721.1428571428573,3456.4285714285716,4274.857142857143,4630.571428571428,2595.285714285714,1638.2857142857142,1221.142857142857,421.14285714285717
2020-10-26T00:00:00,1036.0,3026.0,3862.0,3642.4285714285716,4525.428571428572,4903.428571428572,2745.1428571428573,1743.142857142857,1295.142857142857,432.42857142857144
2020-10-27T00:00:00,1073.0,3072.714285714286,3929.285714285714,3712.1428571428573,4653.285714285715,5052.857142857143,2846.5714285714284,1828.5714285714287,1361.2857142857142,457.14285714285717
2020-10-28T00:00:00,1083.0,3088.4285714285716,3954.0,3760.285714285714,4708.142857142857,5124.714285714285,2896.285714285714,1872.5714285714287,1383.857142857143,464.14285714285717
2020-10-29T00:00:00,1115.4285714285713,3108.1428571428573,4016.0,3894.4285714285716,4896.0,5332.428571428572,3024.4285714285716,1963.857142857143,1449.2857142857142,478.42857142857144
2020-10-30T00:00:00,1158.4285714285713,3100.5714285714284,4118.428571428572,3995.4285714285716,5051.857142857143,5532.0,3162.4285714285716,2074.714285714286,1501.142857142857,498.14285714285717
2020-10-31T00:00:00,1184.0,3145.1428571428573,4197.428571428572,4118.0,5233.428571428572,5778.428571428572,3317.0,2183.8571428571427,1584.2857142857142,518.5714285714286
2020-11-01T00:00:00,1230.7142857142858,3143.1428571428573,4264.428571428572,4212.0,5404.857142857143,6010.571428571428,3443.0,2306.4285714285716,1685.7142857142858,545.7142857142857
2020-11-02T00:00:00,1262.7142857142858,3115.714285714286,4338.857142857143,4310.714285714285,5574.0,6238.857142857143,3579.4285714285716,2416.714285714286,1756.2857142857142,579.7142857142857
2020-11-03T00:00:00,1283.7142857142858,3103.1428571428573,4385.428571428572,4400.285714285715,5680.571428571428,6391.428571428572,3670.285714285714,2479.714285714286,1820.4285714285713,592.4285714285714
2020-11-04T00:00:00,1293.4285714285713,3109.5714285714284,4394.428571428572,4424.428571428572,5737.857142857143,6443.285714285715,3719.0,2510.0,1856.142857142857,606.5714285714286
2020-11-05T00:00:00,1311.857142857143,3070.4285714285716,4412.142857142857,4461.285714285715,5826.285714285715,6547.142857142857,3814.0,2576.285714285714,1895.4285714285713,619.5714285714286
2020-11-06T00:00:00,1310.7142857142858,3031.4285714285716,4390.0,4494.714285714285,5909.285714285715,6627.285714285715,3888.8571428571427,2641.4285714285716,1951.142857142857,646.0
2020-11-07T00:00:00,1303.7142857142858,2913.1428571428573,4306.571428571428,4410.571428571428,5875.142857142857,6591.714285714285,3864.0,2654.1428571428573,1992.5714285714287,665.5714285714286
2020-11-08T00:00:00,1295.4285714285713,2835.285714285714,4233.428571428572,4375.0,5829.571428571428,6554.142857142857,3866.0,2684.0,2017.5714285714287,682.7142857142857
2020-11-09T00:00:00,1290.142857142857,2750.0,4130.571428571428,4294.857142857143,5741.142857142857,6478.142857142857,3867.4285714285716,2700.8571428571427,2060.5714285714284,711.0
2020-11-10T00:00:00,1282.5714285714287,2693.0,4085.4285714285716,4254.571428571428,5725.285714285715,6428.857142857143,3874.0,2721.1428571428573,2046.7142857142858,706.4285714285714
2020-11-11T00:00:00,1276.0,2660.5714285714284,4046.8571428571427,4231.142857142857,5686.428571428572,6385.714285714285,3848.714285714286,2740.8571428571427,2055.714285714286,712.7142857142857
2020-11-12T00:00:00,1279.4285714285713,2601.4285714285716,3970.0,4172.428571428572,5595.714285714285,6343.857142857143,3835.0,2769.8571428571427,2107.1428571428573,754.1428571428571
2020-11-13T00:00:00,1259.2857142857142,2531.4285714285716,3894.4285714285716,4132.857142857143,5547.857142857143,6291.428571428572,3837.5714285714284,2763.0,2129.0,749.8571428571429
2020-11-14T00:00:00,1241.142857142857,2478.285714285714,3821.5714285714284,4093.714285714286,5465.285714285715,6218.142857142857,3829.5714285714284,2759.285714285714,2126.4285714285716,752.4285714285714
2020-11-15T00:00:00,1208.4285714285713,2432.8571428571427,3740.1428571428573,4035.8571428571427,5387.142857142857,6132.428571428572,3801.1428571428573,2734.5714285714284,2110.4285714285716,747.0
2020-11-16T00:00:00,1164.142857142857,2349.4285714285716,3589.714285714286,3926.0,5223.714285714285,5925.0,3710.1428571428573,2675.0,2082.8571428571427,731.2857142857143
2020-11-17T00:00:00,1120.142857142857,2292.1428571428573,3488.4285714285716,3828.1428571428573,5080.285714285715,5774.0,3609.4285714285716,2604.285714285714,2048.1428571428573,721.8571428571429
2020-11-18T00:00:00,1110.2857142857142,2265.285714285714,3437.4285714285716,3769.285714285714,5001.285714285715,5693.142857142857,3548.714285714286,2543.8571428571427,2008.2857142857142,700.1428571428571
2020-11-19T00:00:00,1070.7142857142858,2196.714285714286,3290.1428571428573,3631.1428571428573,4817.285714285715,5438.714285714285,3416.1428571428573,2442.8571428571427,1934.7142857142858,661.7142857142857
2020-11-20T00:00:00,1037.7142857142858,2093.285714285714,3122.8571428571427,3433.1428571428573,4550.571428571428,5177.285714285715,3245.4285714285716,2360.1428571428573,1875.142857142857,653.1428571428571
2020-11-21T00:00:00,1005.0,2008.857142857143,2941.5714285714284,3258.285714285714,4322.571428571428,4871.428571428572,3090.8571428571427,2272.0,1807.2857142857142,649.8571428571429
2020-11-22T00:00:00,974.4285714285714,1915.857142857143,2783.1428571428573,3066.714285714286,4097.714285714285,4620.428571428572,2940.285714285714,2168.285714285714,1768.4285714285713,649.8571428571429
2020-11-23T00:00:00,956.7142857142857,1850.857142857143,2660.1428571428573,2909.714285714286,3894.1428571428573,4381.571428571428,2785.8571428571427,2062.714285714286,1684.857142857143,623.5714285714286
2020-11-24T00:00:00,952.2857142857143,1808.142857142857,2555.0,2835.4285714285716,3777.285714285714,4228.714285714285,2704.1428571428573,2008.2857142857142,1669.142857142857,626.7142857142857
2020-11-25T00:00:00,940.4285714285714,1776.857142857143,2523.8571428571427,2780.1428571428573,3709.4285714285716,4152.428571428572,2668.0,1968.7142857142858,1652.2857142857142,631.0
2020-11-26T00:00:00,924.7142857142857,1719.5714285714287,2428.714285714286,2660.5714285714284,3544.1428571428573,3997.285714285714,2563.5714285714284,1903.4285714285713,1609.7142857142858,628.0
