data,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80-89,90+
2021-01-15T00:00:00,25.142857142857142,49.57142857142857,65.85714285714286,75.71428571428571,110.85714285714286,126.0,74.71428571428571,58.714285714285715,52.142857142857146,16.285714285714285
2021-01-16T00:00:00,25.428571428571427,46.714285714285715,63.42857142857143,75.71428571428571,109.71428571428571,121.85714285714286,73.14285714285714,55.285714285714285,47.857142857142854,16.0
2021-01-17T00:00:00,28.0,45.42857142857143,62.57142857142857,76.42857142857143,106.85714285714286,115.42857142857143,70.85714285714286,53.57142857142857,46.0,15.857142857142858
2021-01-18T00:00:00,28.571428571428573,45.142857142857146,60.857142857142854,74.85714285714286,105.42857142857143,111.71428571428571,68.0,52.57142857142857,43.285714285714285,14.0
2021-01-19T00:00:00,27.142857142857142,42.857142857142854,57.285714285714285,73.85714285714286,104.28571428571429,107.42857142857143,64.57142857142857,52.714285714285715,40.57142857142857,13.142857142857142
2021-01-20T00:00:00,27.285714285714285,43.285714285714285,56.285714285714285,70.71428571428571,102.28571428571429,104.42857142857143,62.285714285714285,51.142857142857146,38.142857142857146,13.142857142857142
2021-01-21T00:00:00,25.428571428571427,39.714285714285715,54.142857142857146,65.0,101.71428571428571,99.57142857142857,58.42857142857143,49.142857142857146,38.42857142857143,12.714285714285714
2021-01-22T00:00:00,24.0,38.142857142857146,49.0,61.142857142857146,95.14285714285714,95.71428571428571,53.857142857142854,45.857142857142854,35.714285714285715,13.0
2021-01-23T00:00:00,24.0,36.142857142857146,45.285714285714285,58.42857142857143,90.85714285714286,90.85714285714286,48.714285714285715,43.142857142857146,35.57142857142857,12.142857142857142
2021-01-24T00:00:00,22.714285714285715,35.857142857142854,43.0,53.857142857142854,88.85714285714286,88.85714285714286,48.42857142857143,40.57142857142857,34.142857142857146,11.142857142857142
2021-01-25T00:00:00,23.285714285714285,33.285714285714285,42.857142857142854,51.142857142857146,84.85714285714286,82.57142857142857,47.0,39.0,32.57142857142857,11.0
2021-01-26T00:00:00,21.571428571428573,33.142857142857146,42.857142857142854,48.42857142857143,79.42857142857143,78.28571428571429,44.57142857142857,38.42857142857143,32.714285714285715,10.142857142857142
2021-01-27T00:00:00,20.714285714285715,30.428571428571427,40.142857142857146,48.57142857142857,76.0,75.0,45.285714285714285,36.42857142857143,31.428571428571427,9.285714285714286
2021-01-28T00:00:00,22.857142857142858,30.0,38.42857142857143,49.0,72.57142857142857,71.28571428571429,45.0,36.285714285714285,29.571428571428573,9.428571428571429
2021-01-29T00:00:00,22.857142857142858,31.428571428571427,41.285714285714285,48.714285714285715,72.57142857142857,69.28571428571429,46.0,37.0,29.285714285714285,8.857142857142858
2021-01-30T00:00:00,22.428571428571427,32.285714285714285,42.714285714285715,47.0,71.57142857142857,69.71428571428571,47.57142857142857,38.57142857142857,26.142857142857142,8.285714285714286
2021-01-31T00:00:00,21.428571428571427,31.857142857142858,41.57142857142857,49.142857142857146,72.42857142857143,70.0,45.42857142857143,38.42857142857143,24.428571428571427,7.428571428571429
2021-02-01T00:00:00,20.428571428571427,32.0,40.57142857142857,49.714285714285715,73.28571428571429,69.85714285714286,45.857142857142854,37.0,24.285714285714285,6.571428571428571
2021-02-02T00:00:00,22.0,31.285714285714285,42.57142857142857,49.714285714285715,75.57142857142857,70.28571428571429,46.142857142857146,35.0,22.571428571428573,6.428571428571429
2021-02-03T00:00:00,23.571428571428573,33.142857142857146,44.857142857142854,47.142857142857146,76.28571428571429,71.71428571428571,44.142857142857146,38.142857142857146,24.857142857142858,7.142857142857143
2021-02-04T00:00:00,22.571428571428573,33.714285714285715,45.714285714285715,48.0,77.0,73.85714285714286,44.857142857142854,39.0,22.285714285714285,7.0
2021-02-05T00:00:00,23.0,31.714285714285715,46.857142857142854,47.714285714285715,77.85714285714286,75.71428571428571,45.285714285714285,37.857142857142854,22.285714285714285,7.0
