data,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80-89,90+
2020-06-11T00:00:00,0.0,0.14285714285714285,1.1428571428571428,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.7142857142857143,0.0,0.14285714285714285,0.0
2020-06-12T00:00:00,0.0,0.14285714285714285,0.8571428571428571,0.0,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.0,0.14285714285714285,0.0
2020-06-13T00:00:00,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.0,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.0
2020-06-14T00:00:00,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0
2020-06-15T00:00:00,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0
2020-06-16T00:00:00,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.7142857142857143,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0
2020-06-17T00:00:00,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0
2020-06-18T00:00:00,0.14285714285714285,0.2857142857142857,1.1428571428571428,0.7142857142857143,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.0
2020-06-19T00:00:00,0.42857142857142855,1.4285714285714286,2.5714285714285716,1.2857142857142858,1.0,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.0
2020-06-20T00:00:00,0.2857142857142857,1.4285714285714286,2.5714285714285716,1.4285714285714286,1.1428571428571428,0.5714285714285714,0.42857142857142855,0.0,0.2857142857142857,0.0
2020-06-21T00:00:00,0.2857142857142857,1.4285714285714286,2.5714285714285716,1.2857142857142858,1.1428571428571428,0.5714285714285714,0.42857142857142855,0.0,0.2857142857142857,0.0
2020-06-22T00:00:00,0.2857142857142857,1.4285714285714286,2.7142857142857144,1.4285714285714286,1.0,0.7142857142857143,0.5714285714285714,0.0,0.2857142857142857,0.0
2020-06-23T00:00:00,0.2857142857142857,1.4285714285714286,2.7142857142857144,1.7142857142857142,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.0,0.14285714285714285,0.0
2020-06-24T00:00:00,0.2857142857142857,1.1428571428571428,2.857142857142857,1.7142857142857142,1.5714285714285714,0.8571428571428571,0.5714285714285714,0.0,0.14285714285714285,0.0
2020-06-25T00:00:00,0.2857142857142857,1.1428571428571428,2.7142857142857144,2.5714285714285716,2.0,1.0,0.42857142857142855,0.0,0.14285714285714285,0.0
2020-06-26T00:00:00,0.0,0.0,1.2857142857142858,2.2857142857142856,1.7142857142857142,0.8571428571428571,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.0
2020-06-27T00:00:00,0.0,0.0,1.2857142857142858,2.2857142857142856,1.5714285714285714,0.8571428571428571,0.42857142857142855,0.14285714285714285,0.0,0.0
2020-06-28T00:00:00,0.0,0.14285714285714285,1.5714285714285714,2.7142857142857144,1.7142857142857142,1.1428571428571428,0.8571428571428571,0.14285714285714285,0.0,0.14285714285714285
2020-06-29T00:00:00,0.0,0.14285714285714285,1.4285714285714286,2.7142857142857144,1.7142857142857142,1.2857142857142858,0.7142857142857143,0.2857142857142857,0.0,0.14285714285714285
2020-06-30T00:00:00,0.2857142857142857,0.5714285714285714,2.0,3.0,2.2857142857142856,1.7142857142857142,1.0,0.2857142857142857,0.0,0.14285714285714285
2020-07-01T00:00:00,0.2857142857142857,0.7142857142857143,1.5714285714285714,2.4285714285714284,1.7142857142857142,1.5714285714285714,1.0,0.2857142857142857,0.0,0.14285714285714285
2020-07-02T00:00:00,0.2857142857142857,0.7142857142857143,1.0,1.5714285714285714,1.2857142857142858,1.4285714285714286,1.0,0.2857142857142857,0.0,0.2857142857142857
2020-07-03T00:00:00,0.2857142857142857,0.7142857142857143,1.2857142857142858,1.4285714285714286,1.2857142857142858,1.4285714285714286,1.0,0.14285714285714285,0.0,0.2857142857142857
2020-07-04T00:00:00,0.2857142857142857,0.7142857142857143,1.5714285714285714,1.4285714285714286,1.8571428571428572,1.4285714285714286,1.1428571428571428,0.2857142857142857,0.0,0.42857142857142855
2020-07-05T00:00:00,0.2857142857142857,0.5714285714285714,1.2857142857142858,1.2857142857142858,1.7142857142857142,1.2857142857142858,1.0,0.2857142857142857,0.0,0.2857142857142857
2020-07-06T00:00:00,0.2857142857142857,0.5714285714285714,1.4285714285714286,1.2857142857142858,1.8571428571428572,1.0,1.0,0.2857142857142857,0.0,0.2857142857142857
2020-07-07T00:00:00,0.14285714285714285,0.5714285714285714,0.8571428571428571,0.7142857142857143,1.4285714285714286,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.0,0.2857142857142857
2020-07-08T00:00:00,0.14285714285714285,0.5714285714285714,0.8571428571428571,0.8571428571428571,1.2857142857142858,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.0,0.2857142857142857
2020-07-09T00:00:00,0.14285714285714285,0.7142857142857143,0.8571428571428571,1.0,1.2857142857142858,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.0,0.14285714285714285
2020-07-10T00:00:00,0.14285714285714285,0.8571428571428571,0.42857142857142855,1.1428571428571428,1.1428571428571428,1.0,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285
2020-07-11T00:00:00,0.2857142857142857,0.8571428571428571,0.5714285714285714,2.0,1.0,1.1428571428571428,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0
2020-07-12T00:00:00,0.5714285714285714,1.1428571428571428,0.7142857142857143,2.0,1.4285714285714286,1.0,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.0
2020-07-13T00:00:00,0.5714285714285714,1.5714285714285714,1.0,2.2857142857142856,1.4285714285714286,1.0,0.7142857142857143,0.0,0.7142857142857143,0.0
2020-07-14T00:00:00,0.42857142857142855,1.1428571428571428,1.0,2.4285714285714284,1.4285714285714286,1.2857142857142858,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.0
2020-07-15T00:00:00,0.42857142857142855,1.2857142857142858,1.1428571428571428,2.2857142857142856,1.4285714285714286,1.4285714285714286,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.0
2020-07-16T00:00:00,0.7142857142857143,1.5714285714285714,1.1428571428571428,2.5714285714285716,1.5714285714285714,1.8571428571428572,1.0,0.7142857142857143,1.0,0.0
2020-07-17T00:00:00,0.7142857142857143,1.5714285714285714,1.4285714285714286,2.7142857142857144,1.8571428571428572,1.8571428571428572,1.2857142857142858,0.7142857142857143,1.0,0.0
2020-07-18T00:00:00,1.2857142857142858,1.5714285714285714,1.4285714285714286,2.142857142857143,2.142857142857143,1.5714285714285714,1.8571428571428572,0.8571428571428571,0.8571428571428571,0.0
2020-07-19T00:00:00,1.0,1.4285714285714286,1.2857142857142858,1.8571428571428572,1.8571428571428572,1.7142857142857142,1.5714285714285714,0.8571428571428571,0.8571428571428571,0.0
2020-07-20T00:00:00,1.4285714285714286,1.2857142857142858,1.0,1.7142857142857142,2.142857142857143,1.8571428571428572,1.4285714285714286,1.4285714285714286,0.42857142857142855,0.0
2020-07-21T00:00:00,1.7142857142857142,1.4285714285714286,2.5714285714285716,2.2857142857142856,2.5714285714285716,1.7142857142857142,1.7142857142857142,1.8571428571428572,0.2857142857142857,0.0
2020-07-22T00:00:00,1.7142857142857142,1.1428571428571428,3.0,2.4285714285714284,2.857142857142857,1.8571428571428572,1.7142857142857142,2.0,0.2857142857142857,0.0
2020-07-23T00:00:00,2.0,1.0,3.2857142857142856,2.142857142857143,3.0,2.0,1.5714285714285714,1.8571428571428572,0.2857142857142857,0.14285714285714285
2020-07-24T00:00:00,2.4285714285714284,1.0,3.0,2.2857142857142856,3.2857142857142856,1.5714285714285714,1.5714285714285714,2.0,0.42857142857142855,0.14285714285714285
2020-07-25T00:00:00,2.0,1.0,3.0,2.142857142857143,2.7142857142857144,1.5714285714285714,1.0,1.8571428571428572,0.5714285714285714,0.14285714285714285
2020-07-26T00:00:00,2.142857142857143,1.0,3.142857142857143,2.142857142857143,2.7142857142857144,1.7142857142857142,1.0,1.8571428571428572,0.5714285714285714,0.14285714285714285
2020-07-27T00:00:00,1.8571428571428572,0.7142857142857143,3.4285714285714284,2.4285714285714284,2.4285714285714284,1.7142857142857142,0.8571428571428571,1.4285714285714286,0.5714285714285714,0.14285714285714285
2020-07-28T00:00:00,1.5714285714285714,0.5714285714285714,2.0,2.0,1.8571428571428572,1.4285714285714286,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.14285714285714285
2020-07-29T00:00:00,1.7142857142857142,0.5714285714285714,1.7142857142857142,2.142857142857143,1.5714285714285714,1.1428571428571428,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.14285714285714285
2020-07-30T00:00:00,1.2857142857142858,0.2857142857142857,1.7142857142857142,2.0,1.5714285714285714,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.14285714285714285
2020-07-31T00:00:00,0.8571428571428571,0.42857142857142855,2.0,1.4285714285714286,1.0,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285
2020-08-01T00:00:00,0.7142857142857143,0.42857142857142855,1.8571428571428572,1.4285714285714286,1.1428571428571428,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.14285714285714285
2020-08-02T00:00:00,0.5714285714285714,0.42857142857142855,2.0,1.5714285714285714,1.2857142857142858,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.14285714285714285
2020-08-03T00:00:00,0.5714285714285714,0.5714285714285714,2.4285714285714284,1.1428571428571428,1.4285714285714286,0.5714285714285714,0.7142857142857143,0.42857142857142855,0.14285714285714285,0.14285714285714285
2020-08-04T00:00:00,0.8571428571428571,0.7142857142857143,2.4285714285714284,1.1428571428571428,1.4285714285714286,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.2857142857142857,0.14285714285714285
2020-08-05T00:00:00,0.7142857142857143,1.1428571428571428,2.857142857142857,1.2857142857142858,1.4285714285714286,1.0,1.1428571428571428,0.7142857142857143,0.5714285714285714,0.14285714285714285
2020-08-06T00:00:00,1.1428571428571428,2.5714285714285716,3.2857142857142856,2.2857142857142856,1.8571428571428572,1.8571428571428572,1.5714285714285714,1.4285714285714286,0.7142857142857143,0.2857142857142857
2020-08-07T00:00:00,1.1428571428571428,3.2857142857142856,3.857142857142857,2.4285714285714284,1.7142857142857142,2.5714285714285716,1.4285714285714286,1.2857142857142858,0.7142857142857143,0.2857142857142857
2020-08-08T00:00:00,1.2857142857142858,4.285714285714286,4.428571428571429,3.0,2.142857142857143,2.857142857142857,1.5714285714285714,1.4285714285714286,0.8571428571428571,0.2857142857142857
2020-08-09T00:00:00,1.4285714285714286,5.142857142857143,5.857142857142857,3.2857142857142856,1.8571428571428572,3.4285714285714284,2.0,1.8571428571428572,0.8571428571428571,0.2857142857142857
2020-08-10T00:00:00,1.2857142857142858,5.714285714285714,6.714285714285714,3.5714285714285716,2.7142857142857144,3.7142857142857144,2.142857142857143,1.7142857142857142,1.1428571428571428,0.2857142857142857
2020-08-11T00:00:00,1.2857142857142858,6.285714285714286,8.857142857142858,4.285714285714286,3.0,4.142857142857143,2.2857142857142856,1.7142857142857142,1.0,0.2857142857142857
2020-08-12T00:00:00,1.2857142857142858,6.571428571428571,10.285714285714286,4.142857142857143,3.5714285714285716,4.428571428571429,2.0,2.0,0.8571428571428571,0.2857142857142857
2020-08-13T00:00:00,1.2857142857142858,5.142857142857143,11.428571428571429,3.857142857142857,4.0,4.571428571428571,2.0,1.7142857142857142,1.1428571428571428,0.0
2020-08-14T00:00:00,1.5714285714285714,5.428571428571429,12.571428571428571,5.857142857142857,4.857142857142857,4.285714285714286,2.4285714285714284,2.2857142857142856,1.1428571428571428,0.0
2020-08-15T00:00:00,1.2857142857142858,5.142857142857143,15.428571428571429,6.428571428571429,4.857142857142857,4.428571428571429,2.5714285714285716,2.142857142857143,1.0,0.0
2020-08-16T00:00:00,1.2857142857142858,5.714285714285714,20.0,8.714285714285714,6.428571428571429,4.285714285714286,2.4285714285714284,2.4285714285714284,1.0,0.0
2020-08-17T00:00:00,2.0,7.0,27.0,11.285714285714286,6.428571428571429,5.571428571428571,2.7142857142857144,2.5714285714285716,0.7142857142857143,0.0
2020-08-18T00:00:00,2.0,8.285714285714286,35.42857142857143,13.571428571428571,8.0,5.857142857142857,3.0,2.4285714285714284,0.5714285714285714,0.0
2020-08-19T00:00:00,2.142857142857143,8.428571428571429,43.285714285714285,16.571428571428573,8.428571428571429,6.857142857142857,4.0,2.2857142857142856,0.42857142857142855,0.0
2020-08-20T00:00:00,1.8571428571428572,10.714285714285714,56.142857142857146,23.285714285714285,10.285714285714286,8.714285714285714,4.857142857142857,2.2857142857142856,0.14285714285714285,0.0
2020-08-21T00:00:00,2.4285714285714284,11.0,66.42857142857143,27.428571428571427,11.857142857142858,10.0,5.857142857142857,2.2857142857142856,0.2857142857142857,0.0
2020-08-22T00:00:00,3.4285714285714284,13.0,75.71428571428571,30.714285714285715,14.428571428571429,12.714285714285714,6.428571428571429,2.142857142857143,0.42857142857142855,0.14285714285714285
2020-08-23T00:00:00,4.0,14.142857142857142,80.0,32.42857142857143,15.142857142857142,14.0,7.142857142857143,2.0,0.7142857142857143,0.14285714285714285
2020-08-24T00:00:00,3.7142857142857144,14.714285714285714,78.85714285714286,33.42857142857143,16.0,15.285714285714286,8.0,2.2857142857142856,1.5714285714285714,0.14285714285714285
2020-08-25T00:00:00,4.285714285714286,15.0,74.42857142857143,33.0,16.571428571428573,16.571428571428573,9.571428571428571,2.7142857142857144,2.2857142857142856,0.14285714285714285
2020-08-26T00:00:00,4.857142857142857,14.428571428571429,67.71428571428571,32.0,17.142857142857142,17.285714285714285,9.285714285714286,2.5714285714285716,2.2857142857142856,0.14285714285714285
2020-08-27T00:00:00,5.857142857142857,13.428571428571429,58.857142857142854,27.285714285714285,18.0,18.0,11.0,3.142857142857143,2.4285714285714284,0.2857142857142857
2020-08-28T00:00:00,5.142857142857143,13.142857142857142,50.857142857142854,23.714285714285715,17.142857142857142,19.0,11.142857142857142,2.857142857142857,2.4285714285714284,0.42857142857142855
2020-08-29T00:00:00,4.714285714285714,12.428571428571429,44.714285714285715,21.0,18.428571428571427,19.142857142857142,12.0,3.857142857142857,2.2857142857142856,0.2857142857142857
2020-08-30T00:00:00,4.428571428571429,11.0,37.57142857142857,19.0,18.428571428571427,20.0,12.714285714285714,3.7142857142857144,2.857142857142857,0.2857142857142857
2020-08-31T00:00:00,5.571428571428571,10.857142857142858,36.285714285714285,19.0,22.857142857142858,22.142857142857142,13.571428571428571,5.0,2.7142857142857144,0.42857142857142855
2020-09-01T00:00:00,5.857142857142857,9.857142857142858,32.285714285714285,19.142857142857142,22.571428571428573,22.571428571428573,12.714285714285714,5.428571428571429,2.0,0.5714285714285714
2020-09-02T00:00:00,5.571428571428571,10.285714285714286,29.857142857142858,18.0,21.857142857142858,21.142857142857142,12.714285714285714,6.0,2.142857142857143,0.5714285714285714
2020-09-03T00:00:00,5.285714285714286,11.285714285714286,33.0,22.142857142857142,21.285714285714285,24.142857142857142,13.857142857142858,7.285714285714286,2.4285714285714284,0.5714285714285714
2020-09-04T00:00:00,6.142857142857143,11.0,33.285714285714285,23.428571428571427,23.285714285714285,25.857142857142858,14.571428571428571,9.0,2.857142857142857,0.42857142857142855
2020-09-05T00:00:00,6.0,10.142857142857142,28.857142857142858,22.857142857142858,22.285714285714285,25.714285714285715,13.571428571428571,8.428571428571429,3.5714285714285716,0.5714285714285714
2020-09-06T00:00:00,6.428571428571429,9.714285714285714,30.571428571428573,24.0,22.857142857142858,26.142857142857142,13.571428571428571,9.571428571428571,3.7142857142857144,0.5714285714285714
2020-09-07T00:00:00,5.857142857142857,9.0,28.571428571428573,22.0,19.142857142857142,24.285714285714285,13.0,9.0,3.0,0.42857142857142855
2020-09-08T00:00:00,5.0,9.285714285714286,31.0,22.285714285714285,19.857142857142858,24.571428571428573,14.285714285714286,8.857142857142858,3.5714285714285716,0.2857142857142857
2020-09-09T00:00:00,4.714285714285714,9.285714285714286,31.857142857142858,22.714285714285715,19.857142857142858,25.714285714285715,14.142857142857142,8.857142857142858,3.7142857142857144,0.2857142857142857
2020-09-10T00:00:00,4.714285714285714,8.428571428571429,29.0,21.285714285714285,21.285714285714285,24.142857142857142,13.142857142857142,8.571428571428571,4.0,0.2857142857142857
2020-09-11T00:00:00,5.285714285714286,9.285714285714286,28.571428571428573,22.571428571428573,22.714285714285715,24.714285714285715,14.0,8.0,4.0,0.2857142857142857
2020-09-12T00:00:00,5.142857142857143,9.571428571428571,30.285714285714285,24.285714285714285,23.142857142857142,25.428571428571427,16.0,9.142857142857142,3.857142857142857,0.14285714285714285
2020-09-13T00:00:00,4.714285714285714,9.428571428571429,29.142857142857142,23.571428571428573,23.571428571428573,24.714285714285715,16.285714285714285,8.571428571428571,3.5714285714285716,0.14285714285714285
2020-09-14T00:00:00,5.428571428571429,10.0,29.857142857142858,25.0,26.142857142857142,26.285714285714285,17.142857142857142,8.857142857142858,4.142857142857143,0.2857142857142857
2020-09-15T00:00:00,5.142857142857143,8.571428571428571,25.857142857142858,23.142857142857142,25.0,25.428571428571427,16.285714285714285,8.857142857142858,3.857142857142857,0.5714285714285714
2020-09-16T00:00:00,5.571428571428571,8.714285714285714,25.857142857142858,23.285714285714285,26.285714285714285,26.285714285714285,17.142857142857142,9.0,3.857142857142857,0.7142857142857143
2020-09-17T00:00:00,7.857142857142857,12.0,26.857142857142858,24.571428571428573,29.428571428571427,29.714285714285715,18.428571428571427,9.428571428571429,3.857142857142857,0.7142857142857143
2020-09-18T00:00:00,8.571428571428571,13.428571428571429,30.857142857142858,24.571428571428573,31.571428571428573,33.142857142857146,20.714285714285715,9.428571428571429,4.0,0.7142857142857143
2020-09-19T00:00:00,9.142857142857142,14.571428571428571,31.714285714285715,27.571428571428573,33.714285714285715,34.42857142857143,22.142857142857142,9.571428571428571,4.571428571428571,0.7142857142857143
2020-09-20T00:00:00,10.285714285714286,16.714285714285715,32.285714285714285,30.714285714285715,36.285714285714285,36.42857142857143,25.571428571428573,10.571428571428571,4.285714285714286,0.8571428571428571
2020-09-21T00:00:00,11.428571428571429,19.428571428571427,34.42857142857143,35.714285714285715,37.142857142857146,41.0,27.0,11.142857142857142,5.142857142857143,0.8571428571428571
2020-09-22T00:00:00,12.571428571428571,21.428571428571427,39.42857142857143,39.714285714285715,38.57142857142857,45.0,28.285714285714285,13.571428571428571,5.714285714285714,0.5714285714285714
2020-09-23T00:00:00,12.714285714285714,23.0,42.0,41.0,40.285714285714285,46.57142857142857,28.714285714285715,14.0,6.0,0.42857142857142855
2020-09-24T00:00:00,11.714285714285714,23.714285714285715,44.142857142857146,42.0,40.57142857142857,47.57142857142857,31.857142857142858,16.0,6.0,0.2857142857142857
2020-09-25T00:00:00,13.571428571428571,25.0,47.142857142857146,46.42857142857143,40.714285714285715,48.57142857142857,30.857142857142858,18.0,6.428571428571429,0.42857142857142855
2020-09-26T00:00:00,16.0,27.142857142857142,52.42857142857143,50.142857142857146,42.714285714285715,53.57142857142857,31.571428571428573,19.285714285714285,6.285714285714286,0.5714285714285714
2020-09-27T00:00:00,17.714285714285715,28.571428571428573,58.0,54.42857142857143,48.714285714285715,58.285714285714285,34.42857142857143,19.857142857142858,6.857142857142857,0.42857142857142855
2020-09-28T00:00:00,20.0,29.142857142857142,61.714285714285715,54.857142857142854,52.857142857142854,63.42857142857143,37.857142857142854,21.571428571428573,8.571428571428571,0.7142857142857143
2020-09-29T00:00:00,23.571428571428573,32.42857142857143,62.42857142857143,54.857142857142854,54.285714285714285,65.14285714285714,37.42857142857143,21.0,8.428571428571429,0.8571428571428571
2020-09-30T00:00:00,27.428571428571427,35.57142857142857,67.85714285714286,62.142857142857146,59.857142857142854,72.42857142857143,41.857142857142854,22.428571428571427,9.857142857142858,1.2857142857142858
2020-10-01T00:00:00,34.0,45.714285714285715,77.28571428571429,74.42857142857143,72.71428571428571,84.71428571428571,49.142857142857146,27.142857142857142,15.142857142857142,3.142857142857143
2020-10-02T00:00:00,36.714285714285715,52.857142857142854,81.57142857142857,80.14285714285714,76.57142857142857,90.14285714285714,55.142857142857146,28.714285714285715,16.428571428571427,3.2857142857142856
2020-10-03T00:00:00,42.714285714285715,58.714285714285715,87.71428571428571,87.0,84.42857142857143,96.57142857142857,60.714285714285715,31.142857142857142,18.714285714285715,3.5714285714285716
2020-10-04T00:00:00,44.857142857142854,63.57142857142857,90.85714285714286,90.0,83.85714285714286,101.85714285714286,60.714285714285715,32.57142857142857,19.857142857142858,4.142857142857143
2020-10-05T00:00:00,46.57142857142857,71.14285714285714,100.57142857142857,94.85714285714286,91.42857142857143,103.28571428571429,63.0,34.142857142857146,18.714285714285715,4.285714285714286
2020-10-06T00:00:00,48.285714285714285,84.42857142857143,115.42857142857143,109.42857142857143,105.14285714285714,114.14285714285714,71.28571428571429,40.857142857142854,23.428571428571427,4.571428571428571
2020-10-07T00:00:00,48.857142857142854,90.57142857142857,120.0,111.71428571428571,111.28571428571429,115.57142857142857,74.57142857142857,42.142857142857146,22.857142857142858,4.142857142857143
2020-10-08T00:00:00,53.57142857142857,103.85714285714286,137.71428571428572,126.14285714285714,128.14285714285714,129.71428571428572,84.42857142857143,44.285714285714285,20.428571428571427,3.142857142857143
2020-10-09T00:00:00,62.714285714285715,120.28571428571429,165.28571428571428,152.28571428571428,148.85714285714286,156.85714285714286,100.0,51.57142857142857,23.285714285714285,4.142857142857143
2020-10-10T00:00:00,68.71428571428571,140.14285714285714,192.28571428571428,179.0,176.42857142857142,177.71428571428572,114.71428571428571,59.142857142857146,25.571428571428573,4.142857142857143
2020-10-11T00:00:00,80.0,163.85714285714286,223.28571428571428,210.57142857142858,203.85714285714286,207.71428571428572,130.85714285714286,65.85714285714286,27.0,4.142857142857143
2020-10-12T00:00:00,85.85714285714286,184.85714285714286,249.85714285714286,239.71428571428572,229.85714285714286,237.42857142857142,146.57142857142858,72.85714285714286,31.142857142857142,5.0
2020-10-13T00:00:00,90.28571428571429,190.0,259.0,247.85714285714286,239.14285714285714,249.28571428571428,154.57142857142858,76.0,30.142857142857142,4.857142857142857
2020-10-14T00:00:00,94.85714285714286,197.71428571428572,264.57142857142856,255.0,244.28571428571428,256.2857142857143,160.0,79.0,33.142857142857146,5.285714285714286
2020-10-15T00:00:00,97.28571428571429,213.57142857142858,300.42857142857144,285.2857142857143,270.57142857142856,287.85714285714283,175.71428571428572,90.85714285714286,40.42857142857143,5.285714285714286
2020-10-16T00:00:00,97.28571428571429,222.42857142857142,331.14285714285717,312.2857142857143,303.0,307.14285714285717,191.85714285714286,98.42857142857143,40.714285714285715,5.428571428571429
2020-10-17T00:00:00,100.0,236.71428571428572,363.2857142857143,335.14285714285717,328.85714285714283,333.42857142857144,210.14285714285714,108.42857142857143,45.57142857142857,6.714285714285714
2020-10-18T00:00:00,100.85714285714286,243.57142857142858,376.0,345.42857142857144,343.14285714285717,348.85714285714283,224.57142857142858,118.71428571428571,49.142857142857146,7.0
2020-10-19T00:00:00,109.85714285714286,249.85714285714286,394.85714285714283,367.14285714285717,371.2857142857143,374.14285714285717,241.0,131.0,52.857142857142854,6.428571428571429
2020-10-20T00:00:00,110.57142857142857,256.57142857142856,406.2857142857143,379.85714285714283,382.14285714285717,389.42857142857144,249.42857142857142,133.14285714285714,54.42857142857143,6.714285714285714
2020-10-21T00:00:00,110.57142857142857,256.14285714285717,416.2857142857143,385.7142857142857,395.2857142857143,402.14285714285717,258.14285714285717,139.14285714285714,56.42857142857143,7.142857142857143
2020-10-22T00:00:00,113.0,255.0,430.85714285714283,402.14285714285717,417.14285714285717,422.2857142857143,277.0,147.42857142857142,57.42857142857143,7.857142857142857
2020-10-23T00:00:00,111.71428571428571,259.0,430.42857142857144,406.42857142857144,435.0,436.85714285714283,283.2857142857143,157.28571428571428,65.57142857142857,9.714285714285714
2020-10-24T00:00:00,110.42857142857143,256.85714285714283,442.2857142857143,425.14285714285717,459.7142857142857,454.7142857142857,297.14285714285717,170.0,68.28571428571429,10.857142857142858
2020-10-25T00:00:00,112.71428571428571,262.0,469.0,454.0,504.0,490.2857142857143,317.2857142857143,184.57142857142858,75.85714285714286,12.285714285714286
2020-10-26T00:00:00,112.0,279.0,494.0,476.42857142857144,531.5714285714286,532.5714285714286,337.85714285714283,192.85714285714286,85.71428571428571,14.857142857142858
2020-10-27T00:00:00,121.85714285714286,294.57142857142856,518.2857142857143,502.2857142857143,564.8571428571429,562.7142857142857,360.85714285714283,206.28571428571428,97.57142857142857,16.857142857142858
2020-10-28T00:00:00,123.0,303.57142857142856,523.1428571428571,510.7142857142857,567.8571428571429,568.7142857142857,368.14285714285717,210.57142857142858,98.71428571428571,17.285714285714285
2020-10-29T00:00:00,122.0,312.2857142857143,541.1428571428571,529.1428571428571,590.2857142857143,597.1428571428571,383.7142857142857,220.85714285714286,106.28571428571429,19.142857142857142
2020-10-30T00:00:00,129.28571428571428,326.0,572.4285714285714,559.7142857142857,623.4285714285714,664.1428571428571,415.14285714285717,239.71428571428572,115.71428571428571,20.571428571428573
2020-10-31T00:00:00,136.57142857142858,346.2857142857143,596.7142857142857,584.2857142857143,645.2857142857143,718.7142857142857,447.14285714285717,253.28571428571428,129.28571428571428,23.285714285714285
2020-11-01T00:00:00,141.71428571428572,351.42857142857144,602.2857142857143,598.0,655.5714285714286,734.2857142857143,459.2857142857143,259.42857142857144,139.57142857142858,26.571428571428573
2020-11-02T00:00:00,140.85714285714286,347.14285714285717,605.5714285714286,607.2857142857143,669.8571428571429,737.5714285714286,474.57142857142856,278.57142857142856,143.28571428571428,26.857142857142858
2020-11-03T00:00:00,139.57142857142858,345.85714285714283,606.5714285714286,604.0,672.0,747.1428571428571,481.2857142857143,291.42857142857144,142.71428571428572,28.0
2020-11-04T00:00:00,140.71428571428572,343.85714285714283,615.1428571428571,606.5714285714286,681.1428571428571,759.5714285714286,481.7142857142857,293.57142857142856,143.0,29.428571428571427
2020-11-05T00:00:00,144.42857142857142,353.7142857142857,618.0,612.0,693.5714285714286,774.4285714285714,493.0,300.57142857142856,146.42857142857142,31.285714285714285
2020-11-06T00:00:00,144.0,357.2857142857143,616.2857142857143,609.8571428571429,685.4285714285714,762.2857142857143,500.0,307.2857142857143,150.42857142857142,32.42857142857143
2020-11-07T00:00:00,143.71428571428572,348.57142857142856,609.1428571428571,595.0,677.2857142857143,752.1428571428571,490.57142857142856,309.7142857142857,148.14285714285714,30.857142857142858
2020-11-08T00:00:00,140.42857142857142,353.14285714285717,617.2857142857143,576.2857142857143,663.2857142857143,761.0,495.0,315.85714285714283,149.57142857142858,31.714285714285715
2020-11-09T00:00:00,139.71428571428572,345.85714285714283,613.4285714285714,569.4285714285714,645.4285714285714,756.7142857142857,486.2857142857143,310.42857142857144,149.0,32.285714285714285
2020-11-10T00:00:00,139.85714285714286,353.2857142857143,622.2857142857143,574.2857142857143,655.5714285714286,754.7142857142857,490.42857142857144,307.85714285714283,149.57142857142858,31.714285714285715
2020-11-11T00:00:00,142.0,356.85714285714283,615.0,577.1428571428571,651.2857142857143,751.2857142857143,491.57142857142856,310.85714285714283,153.57142857142858,31.714285714285715
2020-11-12T00:00:00,143.85714285714286,345.14285714285717,591.0,556.8571428571429,628.1428571428571,735.5714285714286,481.14285714285717,309.0,153.42857142857142,30.714285714285715
