data,positivi,abruzzo,basilicata,calabria,campania,emilia_romagna,friuli_venezia_giulia,lazio,liguria,lombardia,marche,molise,piemonte,puglia,sardegna,sicilia,toscana,umbria,valle_daosta,veneto,pa_bolzano,pa_trento
2021-12-29T00:00:00,161200,4249,784,1733,16370,13735,2394,9878,3252,42112,2017,492,11647,8778,1391,7783,17382,3474,221,11637,641,1230
2021-12-30T00:00:00,168839,4283,725,1729,17248,15857,2709,10525,3320,43185,2011,441,12190,10031,1638,8856,16336,3515,69,12240,667,1264
2021-12-31T00:00:00,141617,3440,872,1898,9599,14446,2655,6982,3113,37278,1570,482,11857,7945,1409,8121,13053,3209,72,11524,676,1416
2022-01-01T00:00:00,36088,699,68,166,4422,3828,227,2635,484,5487,280,38,2696,1676,386,4129,4198,385,49,3587,323,325
2022-01-02T00:00:00,65172,1568,398,301,7288,6826,892,2157,1653,12443,856,269,4447,3711,600,6412,5277,1336,127,7376,427,808
2022-01-03T00:00:00,218453,5816,1075,2709,19026,21655,3944,6576,4774,56865,2535,722,18512,16099,1857,10446,18430,4481,454,18805,1371,2301
2022-01-04T00:00:00,208255,4547,1107,2697,17066,22754,4218,6304,4755,53897,2729,519,17740,14061,1957,10432,16339,3797,437,19308,1298,2293
2022-01-05T00:00:00,209352,4782,1158,2492,17470,22545,4729,5361,3509,52617,2660,435,18105,14359,2440,13007,16197,3424,520,19375,1624,2543
2022-01-06T00:00:00,70551,1274,413,1138,7017,8652,1084,2009,2047,13296,962,83,4949,4016,738,7160,5576,706,250,7578,717,886
2022-01-07T00:00:00,231951,5535,1140,2771,18692,26166,4827,5998,6124,52964,2604,678,19709,17828,2072,15127,17293,4104,604,22431,2254,3030
2022-01-08T00:00:00,153862,4722,753,1597,11615,17646,2876,4169,4193,33658,1999,600,13137,10721,1465,10667,11857,2790,499,15658,1353,1887
2022-01-09T00:00:00,71480,2262,350,791,10452,7365,1436,1944,1891,11974,754,239,4630,4553,869,5777,5478,757,156,7634,1005,1163
2022-01-10T00:00:00,251863,5144,898,2190,30376,24411,5342,16609,7529,49374,2841,818,19405,17052,2306,15562,17121,3474,639,24348,3379,3045
2022-01-11T00:00:00,204894,3831,1033,2211,23682,19902,4349,13636,5924,41506,2650,529,17158,11969,1976,12441,14420,2478,560,20230,2139,2270
2022-01-12T00:00:00,188433,3644,945,1680,21247,18775,4384,12686,5405,35705,2352,549,16174,10816,1912,11590,14138,2277,534,18692,2593,2335
2022-01-13T00:00:00,175759,3628,862,1598,18882,17497,3840,11779,5218,31548,5177,464,14984,10173,1754,9933,12960,2145,484,18056,2521,2256
2022-01-14T00:00:00,181046,3637,792,1394,19348,17691,4264,13533,5646,32016,5196,481,15586,10427,1752,9992,13333,2022,422,18480,2617,2417
2022-01-15T00:00:00,144956,3492,471,1434,15784,14312,2728,11797,4553,24327,4714,373,11815,7845,1158,7801,10963,1965,381,15629,1687,1727
2022-01-16T00:00:00,64510,1318,113,823,7133,7274,1417,5922,1999,9086,2092,175,4952,3114,516,3573,5499,636,91,6517,1285,975
2022-01-17T00:00:00,239078,5291,1575,1620,22337,23327,5558,18494,8654,41290,7357,691,19977,13891,1935,11498,16894,2735,532,27654,4527,3241
2022-01-18T00:00:00,194077,3763,1113,1848,16366,20112,4956,14606,6438,36162,5472,377,16673,9573,1685,9039,15266,2446,483,22314,2754,2631
2022-01-19T00:00:00,189419,3972,1004,996,15899,20963,5194,15541,6751,32583,5796,422,15698,9003,1714,9072,14893,2275,386,21732,2897,2628
2022-01-20T00:00:00,173921,3659,1106,1046,13005,18956,4511,14446,6028,29498,5298,352,15178,8363,1839,8610,13858,2255,354,20330,2899,2330
2022-01-21T00:00:00,173876,3721,1201,1361,13563,18731,5127,14993,5938,28606,5330,428,15105,8500,1732,8683,13376,2152,288,19847,2727,2467
2022-01-22T00:00:00,135797,3421,962,620,11367,15095,3189,12527,4466,21582,4928,349,11285,6522,1269,6207,10951,2081,83,15617,1677,1599
2022-01-23T00:00:00,61497,1400,348,468,5527,7644,1723,6538,2045,7502,2146,129,4473,2786,482,3941,4913,643,22,6445,1225,1097
2022-01-24T00:00:00,208361,5043,1602,809,17133,21474,5454,18103,7611,31370,7487,583,16774,11731,2253,10886,15608,2504,84,25190,3921,2741
2022-01-25T00:00:00,158222,3399,1134,795,12141,16812,4556,12125,5736,26604,5259,427,13098,8003,1859,8474,12812,2228,16,18311,2335,2098
2022-01-26T00:00:00,151850,3456,1095,911,11775,16237,4706,13882,5319,23043,5130,390,12356,7617,1729,8029,12217,1976,13,17722,2343,1904
2022-01-27T00:00:00,134224,3090,1204,1155,11095,13997,3643,12865,4561,19166,4142,407,10697,7257,1402,7909,10314,2068,3,15454,2231,1564
2022-01-28T00:00:00,131681,3067,1356,767,10828,13090,3902,12440,4612,18121,4584,403,10502,7421,1632,8215,10455,1789,8,14854,1990,1645
2022-01-29T00:00:00,102736,2922,1083,688,9631,10278,2292,11063,3096,13958,3927,313,7665,5586,991,6375,7975,1756,10,10873,1148,1106
2022-01-30T00:00:00,46662,1073,338,585,4678,4898,1144,5358,1451,4688,1646,169,3022,2625,354,3828,4048,507,10,4696,953,591
2022-01-31T00:00:00,152353,3967,1604,1514,14122,12735,4025,14477,4758,19601,5696,610,10702,10084,1743,12186,10818,2212,4,17003,2767,1725
2022-02-01T00:00:00,113978,2503,991,1684,10214,9934,3236,11603,3565,15475,3969,360,8434,6509,1978,7594,9333,1934,3,11981,1494,1184
2022-02-02T00:00:00,106328,2639,1008,1361,9897,9249,2915,11439,3167,12633,3742,394,7608,6625,1806,8016,8100,1753,4,11372,1472,1128
2022-02-03T00:00:00,93251,2312,958,1203,8884,7821,2372,9657,2496,10970,3398,403,6418,6255,1869,7593,6862,1511,1,9697,1623,948
2022-02-04T00:00:00,90838,2228,1123,1368,8607,7302,2461,9286,2557,10435,2068,386,6166,5880,3922,7792,6530,1382,3,9177,1288,877
2022-02-05T00:00:00,73593,2009,814,1206,7631,6127,1426,8276,1861,8054,2124,323,4523,4647,2885,6097,5470,1525,2,7091,843,659
2022-02-06T00:00:00,33829,949,310,688,3847,2728,674,4480,883,2938,780,120,1989,1986,924,3651,2576,496,1,2864,596,349
2022-02-07T00:00:00,110488,2984,1349,1914,11077,8156,2724,11364,3120,12091,2705,636,6779,8324,3932,10530,6927,1755,0,11338,1706,1077
2022-02-08T00:00:00,78269,2049,831,1038,7680,5922,1799,8159,1992,8996,2611,403,4726,5454,2978,7678,5556,1576,1,7162,952,706
2022-02-09T00:00:00,73087,1716,679,787,7334,5319,1713,7957,1928,7768,2517,403,4521,5276,2512,7862,4993,1278,5,6896,984,639
2022-02-10T00:00:00,63367,1671,675,970,6339,4492,1353,6784,1672,6647,2195,352,3821,4789,2103,6822,4154,1082,4,5858,1023,561
2022-02-11T00:00:00,60697,1586,688,731,6121,4189,1457,6291,1651,6339,1997,346,3489,4591,1971,7192,3905,968,1,5865,792,527
2022-02-12T00:00:00,49489,1451,589,531,5593,3370,892,5656,1188,4975,1764,294,2809,3620,1586,5380,3373,948,3,4465,553,449
2022-02-13T00:00:00,24005,616,216,311,2733,1660,345,3159,529,1954,894,136,1244,1767,681,3196,1508,343,1,2062,427,223
2022-02-14T00:00:00,77492,2120,987,2111,7833,4329,1638,7850,1869,7780,2581,560,4123,6503,2747,9623,4491,1094,1,7360,1268,624
2022-02-15T00:00:00,56185,1523,681,1514,5730,3325,1121,6027,1361,5656,1784,336,2998,4310,1849,6920,3844,1083,3,5011,721,388
2022-02-16T00:00:00,57250,1579,641,1558,5954,3509,1118,6201,1353,5698,1927,310,2973,4270,1745,6936,3776,1000,3,5471,786,442
2022-02-17T00:00:00,51864,1469,624,1508,5190,3034,925,5554,1196,5156,1632,297,2701,4150,1750,6339,3379,965,2,4784,797,412
2022-02-18T00:00:00,50150,1447,659,1633,4965,2947,907,5149,1240,5121,1536,239,2549,4150,1548,6240,3156,877,0,4745,618,424
2022-02-19T00:00:00,41737,1252,519,1228,4514,2314,637,4812,1005,4224,1465,240,2068,3301,1312,4953,2723,859,1,3550,430,330
2022-02-20T00:00:00,20547,497,252,651,2170,1165,250,2609,578,1768,497,77,875,1563,513,3156,1328,352,2,1779,324,141
2022-02-21T00:00:00,65358,1968,861,1275,6053,3449,1156,6725,1666,7037,1617,455,3370,5858,2160,8818,3904,1071,4,6394,988,529
2022-02-22T00:00:00,45818,1320,564,729,4200,2720,773,5011,1186,5299,1430,147,2221,3708,1396,5761,3306,911,1,4185,576,374
2022-02-23T00:00:00,46894,1305,500,1563,4257,2757,789,5050,1203,5142,1628,272,2327,3565,1446,6064,3066,870,3,4145,565,377
2022-02-24T00:00:00,40876,1188,499,1502,3511,2291,633,4418,967,4292,1326,275,1920,3319,1184,5517,2709,869,1,3719,467,269
2022-02-25T00:00:00,38779,1070,496,1440,3431,2126,615,4070,969,4209,1136,280,1879,3213,1148,5181,2403,793,1,3505,543,271
2022-02-26T00:00:00,31253,743,403,1220,2693,1847,342,3538,745,3312,1126,217,1386,2536,878,4273,2186,676,0,2620,301,211
2022-02-27T00:00:00,15322,408,193,652,1329,879,179,1999,377,1392,554,97,648,1032,283,2494,1028,312,0,1168,190,108
2022-02-28T00:00:00,52927,1511,752,2512,4438,2701,770,5116,1342,5748,1711,396,2353,4595,1666,7659,3098,1006,0,4607,579,367
2022-03-01T00:00:00,36481,1006,407,1501,3544,2197,559,1796,997,4411,964,202,1801,3229,1220,5095,2718,966,0,3260,369,239
2022-03-02T00:00:00,42914,1167,515,1756,3567,2256,610,4620,1029,4325,1138,327,1886,3698,1392,6021,3022,975,1,3760,517,332
2022-03-03T00:00:00,40331,1009,509,1892,3725,2125,535,3556,907,4036,1386,303,1778,3714,1364,5096,2858,1119,0,3671,449,299
2022-03-04T00:00:00,42723,995,604,1918,3817,2240,656,3703,1042,4207,1399,301,1799,3753,1463,6289,2887,1101,0,3840,469,240
2022-03-05T00:00:00,37585,951,408,1520,3398,1896,446,4211,822,3524,1523,259,1563,3035,1278,5261,2626,1147,0,3138,357,222
2022-03-06T00:00:00,19788,407,218,834,1902,892,205,2892,505,1615,739,73,649,1464,472,3338,1346,505,0,1361,256,115
2022-03-07T00:00:00,67224,1698,825,3105,5846,3102,887,7406,1577,6611,2104,430,2656,6181,2393,9537,4210,1736,2,5418,1099,401
2022-03-08T00:00:00,50659,1184,619,2124,4261,2463,770,6340,1156,5361,1632,209,1884,3959,1764,6853,3664,1667,0,3916,549,284
2022-03-09T00:00:00,56098,1303,633,2111,5036,2734,729,6988,1285,5715,1700,296,2034,4647,2024,7335,4263,1804,2,4549,579,331
2022-03-10T00:00:00,55578,1330,716,2384,4985,2642,646,6784,1226,5626,1478,274,2016,4765,1878,7411,4167,1897,4,4424,637,288
2022-03-11T00:00:00,57349,1355,662,2437,5139,2764,806,6933,1265,5607,1500,316,2018,5162,2018,7672,4463,1814,0,4598,510,310
2022-03-12T00:00:00,50655,1493,533,2289,5102,2377,541,6257,1055,4732,1936,261,1728,4428,1733,6133,3850,1860,0,3756,350,241
2022-03-13T00:00:00,26406,661,277,844,2841,1234,249,3745,532,2322,887,122,826,2222,726,4074,1812,775,0,1844,302,111
2022-03-14T00:00:00,97421,2326,1239,4018,9404,4264,1307,11643,2052,9682,3157,478,3541,9344,3821,11946,7019,2893,1,7728,1086,472
2022-03-15T00:00:00,75347,1823,824,2880,7546,3418,995,8696,1602,7835,2338,340,2749,6976,2599,9604,5772,2515,1,5813,638,383
2022-03-16T00:00:00,83301,2171,1081,3047,8327,4263,1168,9833,1726,8539,2698,416,2924,8255,2612,10062,6078,2593,0,6505,615,388
2022-03-17T00:00:00,78693,2028,978,2885,8433,3797,1080,8558,1550,8493,2597,406,2727,8054,2391,8812,5907,2453,0,6470,682,392
2022-03-18T00:00:00,75422,1981,1049,2953,7908,3803,1140,8711,1545,7716,2414,398,2766,7953,2053,7737,5887,2134,0,6285,576,413
2022-03-19T00:00:00,61635,1919,882,2475,6969,2948,726,7938,1154,6218,2291,297,2201,6423,1688,5879,4649,1935,0,4457,321,265
2022-03-20T00:00:00,29088,774,369,1113,3376,1608,254,4135,601,2528,1035,95,1018,2827,624,3614,1930,762,1,2012,300,112
2022-03-21T00:00:00,104771,3000,1447,3609,11033,4974,1578,11687,2150,11599,3397,564,3802,11646,3342,9978,7413,2694,1,9134,1221,502
2022-03-22T00:00:00,77545,2167,1024,2834,8018,4159,1211,8789,1552,8881,2404,387,2824,7777,2144,7751,5828,2182,0,6505,662,446
2022-03-23T00:00:00,82242,2362,1070,3078,8833,4488,1222,9324,1549,9135,2572,451,2983,8261,2183,8095,5971,2041,0,7433,721,470
2022-03-24T00:00:00,75295,2252,993,2660,8368,4196,1035,7948,1526,8532,2300,355,2728,7895,1914,7237,5313,1884,0,7013,720,426
2022-03-25T00:00:00,75171,2194,991,2675,8240,4206,1177,8248,1472,8432,2211,390,2817,7882,2028,7259,5286,1795,3,6812,584,469
2022-03-26T00:00:00,60896,2041,874,2208,7313,3351,756,7291,1190,6733,1924,300,2150,5802,1551,5733,4245,1639,0,5086,408,301
2022-03-27T00:00:00,27377,793,363,880,3698,1799,304,4337,578,2682,530,118,977,2576,559,2211,1813,656,1,2044,288,170
2022-03-28T00:00:00,109115,3216,1361,4249,11931,5768,1586,12876,2315,12534,3161,618,4378,11070,3136,9560,7268,2364,2,10054,1042,626
2022-03-29T00:00:00,79079,2252,968,2622,8486,4729,1231,9554,1553,9465,2350,397,3031,7606,2007,7164,5540,1890,0,7190,580,464
2022-03-30T00:00:00,76896,2324,899,2089,8368,4742,1263,9379,1449,9034,2146,375,3189,7158,1870,6497,5582,1754,2,7724,616,436
2022-03-31T00:00:00,73837,2290,920,2641,7836,4711,1086,8721,1551,8627,2211,407,3081,6776,1922,6473,4804,1587,2,7223,589,379
2022-04-01T00:00:00,71897,2076,951,2604,7506,4641,1123,8709,1492,8675,2039,464,2928,6720,1772,5990,5127,1450,0,6730,499,401
2022-04-02T00:00:00,55452,1784,747,1926,6278,3504,724,7346,1009,6572,1757,298,2415,4811,1253,4351,3826,1258,1,4948,352,292
2022-04-03T00:00:00,25863,698,361,916,3268,1868,265,3860,571,2433,801,69,1027,2049,475,2634,1650,526,2,2001,226,163
2022-04-04T00:00:00,96199,2999,1151,3413,10244,6076,1602,10611,2001,11739,2722,628,4414,8852,2723,7780,6456,1846,1,9541,862,538
2022-04-05T00:00:00,69366,1911,767,2033,7338,4700,1119,8166,1509,8959,1939,380,3202,5679,1854,5679,4911,1558,0,6703,498,461
2022-04-06T00:00:00,71852,2068,809,2300,7385,5116,1241,8269,1526,9150,2026,417,3486,5727,1892,5546,5026,1352,0,7526,500,490
2022-04-07T00:00:00,66519,2094,750,1932,7070,4721,1076,7609,1422,8611,1965,337,3208,5334,1737,5099,4427,1263,0,6844,555,465
2022-04-08T00:00:00,65345,1987,754,2061,6663,4662,1157,7464,1497,8382,1771,226,3215,5427,1867,4784,4404,1193,0,6931,464,436
2022-04-09T00:00:00,54331,1806,621,1662,6093,3789,760,6856,1197,6579,1687,373,2568,4263,1532,4057,3722,1119,0,5056,236,355
2022-04-10T00:00:00,23818,727,236,630,2846,1862,254,3626,622,2576,689,90,1083,1627,509,2090,1532,504,0,2016,157,142
2022-04-11T00:00:00,89485,2760,945,2819,9304,6010,1509,10036,2225,11844,2489,546,4755,7162,2818,6327,5909,1474,0,9225,808,520
2022-04-12T00:00:00,61527,1756,653,1565,6226,4686,1057,7127,1505,8517,1039,373,3454,4456,1719,4468,4358,1268,0,6454,423,423
2022-04-13T00:00:00,65485,2033,624,1788,6600,4976,1169,7592,1627,8664,1731,353,3702,4879,1723,4748,4401,1144,3,6783,487,458
2022-04-14T00:00:00,62530,1964,657,1542,6617,4686,990,7113,1494,8251,1775,377,3516,4820,1731,4808,4115,1119,0,6092,446,417
2022-04-15T00:00:00,64080,1965,726,1920,6943,4482,1096,7276,1445,7991,1689,400,3678,5084,1668,5172,4309,1146,2,6226,444,418
2022-04-16T00:00:00,53254,1990,606,1626,6340,3648,741,6634,1184,6211,1519,334,2944,3871,1512,4347,3362,995,1,4791,292,306
2022-04-17T00:00:00,16464,570,183,453,1919,1545,143,1810,457,1669,519,113,886,1369,299,1564,719,385,0,1572,183,106
2022-04-18T00:00:00,25491,851,295,724,3299,1951,298,3264,758,2518,814,115,1124,2135,424,2450,1401,528,0,2174,203,165
2022-04-19T00:00:00,109679,3592,1287,3738,12450,6955,1560,12299,2556,13908,2790,649,6305,9029,3424,9003,7082,1718,1,9965,752,616
2022-04-20T00:00:00,76274,2565,969,2310,8592,5347,1276,8164,1847,9425,1873,432,4132,5829,2302,6236,5198,1434,0,7190,658,495
2022-04-21T00:00:00,73011,2592,902,2383,8803,5057,1129,7836,1762,8779,1943,450,3837,5679,2067,6030,4697,1377,0,6792,418,478
2022-04-22T00:00:00,72233,2698,944,2523,8152,5166,1164,7320,1565,8325,1970,518,3938,6152,2035,6316,4493,1369,0,6819,345,421
2022-04-23T00:00:00,55717,2185,658,2026,7255,4064,681,6470,1149,5954,1638,378,2827,4518,1515,4565,3455,1010,0,4766,255,348
2022-04-24T00:00:00,24154,953,227,728,2947,2007,234,3013,525,2340,711,116,1190,1844,523,2540,1373,423,0,2136,167,157
2022-04-25T00:00:00,28740,1103,505,1119,4467,2128,293,3226,800,2775,831,145,1428,2427,540,2594,1257,462,0,2208,207,225
2022-04-26T00:00:00,99917,3516,1279,3505,10961,6660,1558,9753,2099,13103,2711,810,5773,8108,3059,8196,6126,1672,0,9793,663,572
2022-04-27T00:00:00,64058,2156,727,1889,7070,5014,1310,5930,1385,8452,1791,380,3591,4763,1889,4710,4260,1222,1,6684,375,459
2022-04-28T00:00:00,57615,2078,667,1830,6604,4580,882,5391,1302,7303,1622,384,3368,4264,1606,4364,3681,1074,0,5824,358,433
2022-04-29T00:00:00,53755,1818,675,1637,5913,4021,923,5376,1242,6910,1449,393,2984,4118,1574,4370,3163,903,0,5587,328,371
2022-04-30T00:00:00,40846,1513,518,1399,4785,2924,595,4404,865,5307,1241,247,2197,2848,1202,3280,2396,792,0,3828,220,285
2022-05-01T00:00:00,15368,586,190,510,2120,1334,190,1689,358,1653,442,98,772,1204,348,1418,656,304,0,1252,145,99
2022-05-02T00:00:00,69334,2305,815,2333,7598,5083,1211,6250,1646,9561,1869,467,3875,5136,2251,5845,4006,1122,1,6995,529,436
2022-05-03T00:00:00,47087,1595,539,1482,5367,3685,798,4377,1119,6414,1238,299,2596,3486,1364,3880,2755,869,0,4567,338,319
2022-05-04T00:00:00,47005,1704,534,1505,5071,3696,857,4404,1161,6161,1350,302,2651,3508,1388,3893,2824,858,0,4464,316,358
2022-05-05T00:00:00,43748,1633,505,1489,4925,3280,726,4119,1057,5624,1451,277,2327,3200,1291,3663,2381,880,0,4318,305,297
2022-05-06T00:00:00,41380,1482,539,1336,4704,3040,708,3880,973,5301,1291,288,2266,3087,1176,3373,2550,718,1,4052,326,289
2022-05-07T00:00:00,32261,1236,381,1108,3941,2495,447,3377,810,3344,1085,217,1782,2233,1023,2641,1958,700,0,3051,198,234
2022-05-08T00:00:00,15139,616,179,459,1800,1250,171,1854,371,2051,585,82,637,939,330,1568,733,260,1,1086,103,64
2022-05-09T00:00:00,60397,2062,678,2065,6467,4377,1087,5575,1463,8579,1711,471,3235,4393,1978,4726,3636,988,0,5937,543,426
2022-05-10T00:00:00,41510,1411,424,1250,4351,3367,747,4107,947,6069,1193,246,2217,2641,1240,3230,2636,831,0,3945,370,288
2022-05-11T00:00:00,42031,1457,445,1329,4625,3731,760,4266,955,5917,1237,289,2185,2877,1440,2553,2544,837,1,3917,344,322
2022-05-12T00:00:00,38195,1363,437,1115,3812,3153,611,3788,858,5343,1164,248,2011,2508,1229,3388,2360,686,0,3541,278,302
2022-05-13T00:00:00,36381,1173,370,1058,4251,2707,664,3727,830,4901,1265,251,1949,2327,1161,3055,2141,644,0,3351,279,277
2022-05-14T00:00:00,27111,979,304,852,3263,2136,402,3043,599,3480,795,148,1426,1728,872,2331,1532,538,0,2355,152,176
2022-05-15T00:00:00,11643,437,100,365,1414,969,114,1738,277,1433,33,61,559,735,342,1316,546,228,0,819,76,81
2022-05-16T00:00:00,47783,1570,558,1578,5307,3573,753,4794,1100,6725,1385,275,2608,3343,1724,4138,2844,820,1,3997,408,282
2022-05-17T00:00:00,30667,977,300,895,3190,2510,571,3125,741,4188,863,176,1602,1867,1102,2819,1906,664,0,2682,269,220
2022-05-18T00:00:00,30543,952,322,948,3125,2412,525,3379,730,3989,939,180,1598,1868,1196,3007,1944,611,0,2390,224,204
2022-05-19T00:00:00,26718,812,282,898,2799,1985,447,3104,574,3477,805,133,1359,1735,1066,2655,1594,538,0,2088,219,148
2022-05-20T00:00:00,24392,696,225,848,2529,1776,418,2662,617,3210,622,142,1218,1616,942,2494,1609,493,0,1944,174,157
2022-05-21T00:00:00,17892,588,187,614,2043,1406,202,1830,479,2233,576,114,919,1167,718,1793,1072,410,0,1325,110,106
2022-05-22T00:00:00,8649,254,75,237,999,645,89,1398,223,981,272,26,436,518,253,1050,427,157,0,523,52,34
2022-05-23T00:00:00,33905,1093,350,1165,3503,2459,491,3788,802,4214,867,183,1704,2449,1497,3532,2140,576,0,2568,303,221
2022-05-24T00:00:00,22417,607,222,708,2337,1719,345,2683,511,2850,521,111,1131,1533,869,2382,1432,437,0,1641,192,186
2022-05-25T00:00:00,22135,577,188,658,2297,1661,383,2755,530,2683,557,103,1080,1489,892,2437,1448,405,0,1641,178,173
2022-05-26T00:00:00,19575,506,191,665,2115,1416,275,2391,476,2368,475,120,962,1431,799,2123,1169,425,0,1418,114,136
2022-05-27T00:00:00,18492,488,167,651,2018,1295,277,2257,431,2283,405,82,927,1248,699,2119,1184,356,0,1360,126,119
2022-05-28T00:00:00,14808,431,141,542,1856,959,170,2063,316,1754,343,75,717,954,564,1726,805,300,0,929,80,83
2022-05-29T00:00:00,7000,213,100,238,817,498,65,1239,145,732,190,18,297,400,179,937,328,127,0,383,49,45
2022-05-30T00:00:00,25910,633,216,952,2745,1725,364,3258,535,3245,535,75,1177,1858,1046,3301,1577,478,0,1795,271,124
2022-05-31T00:00:00,18542,463,157,574,1921,1281,262,2589,458,2228,392,88,837,1192,731,2324,1063,387,0,1320,137,138
2022-06-01T00:00:00,19428,497,170,605,1920,1434,332,2639,388,2289,434,83,923,1212,712,2413,1148,420,0,1512,169,128
2022-06-02T00:00:00,6877,171,76,258,851,607,75,1006,117,696,172,23,261,377,205,949,303,150,0,463,70,47
2022-06-03T00:00:00,24430,591,213,809,2283,1793,389,3103,562,3086,548,97,1299,1587,950,2807,1516,449,0,2009,174,165
2022-06-04T00:00:00,15395,379,142,504,1521,1162,242,2291,380,1826,339,91,762,856,540,1835,829,311,0,1179,108,98
2022-06-05T00:00:00,8039,199,48,232,739,727,119,1476,186,883,195,20,423,392,227,1092,336,150,0,524,49,22
2022-06-06T00:00:00,30694,655,270,853,2591,2296,549,4051,733,4401,684,131,1603,1934,1113,3641,1817,534,0,2533,127,178
2022-06-07T00:00:00,22713,495,187,647,1812,1958,384,2989,583,3030,487,90,1044,1356,809,2650,1391,447,0,1866,337,151
2022-06-08T00:00:00,23508,525,201,623,1987,1935,439,3162,575,3200,554,115,1016,1460,786,2739,1474,463,0,1902,228,124
2022-06-09T00:00:00,22572,517,190,599,2048,1748,419,3051,538,3085,467,103,903,1390,802,2807,1230,379,0,1968,207,121
2022-06-10T00:00:00,22739,508,155,614,2131,1882,469,3112,524,2985,451,116,876,1467,816,2672,1339,392,1,1921,193,115
2022-06-11T00:00:00,19216,444,111,432,1917,1541,306,2927,404,2397,431,79,810,1187,656,2295,1052,394,0,1571,144,118
2022-06-12T00:00:00,10008,262,73,240,1012,884,129,1842,225,1273,219,23,377,544,267,1195,482,170,0,659,89,43
2022-06-13T00:00:00,42993,952,17,1077,3849,3338,884,5713,981,6442,878,213,1828,2850,1790,4548,2395,692,0,3904,379,263
2022-06-14T00:00:00,33867,701,261,837,2820,3038,811,4031,850,5031,658,146,1452,2031,1312,3502,1941,607,0,3313,287,238
2022-06-15T00:00:00,37856,913,278,845,2978,3325,853,5119,868,5834,808,156,1699,2192,1439,3647,2128,548,0,3696,283,247
2022-06-16T00:00:00,37664,926,309,863,3265,2950,820,5246,860,5407,782,163,1643,2325,1319,3780,2192,652,0,3602,330,230
2022-06-17T00:00:00,38584,930,328,869,3396,3130,870,5281,940,5611,760,188,1527,2416,1378,3870,2202,656,0,3679,283,270
2022-06-18T00:00:00,31234,804,267,816,3189,2400,635,4755,690,4325,670,139,1266,1925,1163,2395,1792,530,0,3056,206,211
2022-06-19T00:00:00,15593,379,126,338,1538,1422,191,2802,378,1987,325,59,607,902,360,1903,662,282,0,1186,91,55
2022-06-20T00:00:00,68869,1595,609,1567,6079,5021,1551,8808,1665,10430,1377,292,2778,4475,2727,6790,4334,1002,0,6776,613,380
2022-06-21T00:00:00,53040,1135,385,837,4765,4251,1225,6998,1158,8069,1135,256,2152,3231,1875,4769,3463,848,0,5700,433,355
2022-06-22T00:00:00,58169,1284,472,1205,5428,4552,1308,7589,1305,8732,1280,295,2294,3672,2045,5146,3757,953,0,5996,478,378
2022-06-23T00:00:00,57510,1281,448,1258,5858,4458,1193,7620,1251,8574,1255,291,2301,3468,1852,5005,3815,956,0,5834,396,396
2022-06-24T00:00:00,58253,1378,499,1311,5896,4754,1335,7710,953,8428,1218,317,2169,3701,1971,5194,3785,977,0,5893,384,380
2022-06-25T00:00:00,49964,1350,431,1228,5467,3707,841,7364,1149,6833,1241,251,1950,3075,1481,4353,3083,911,0,4648,273,328
2022-06-26T00:00:00,23669,601,175,583,2728,2172,360,3871,534,3079,684,88,935,1372,498,2330,1125,428,0,1810,169,127
2022-06-27T00:00:00,105345,2519,782,2484,10828,7639,2030,12646,2431,15897,2394,477,4867,7537,3698,8371,7263,1735,0,10358,769,620
2022-06-28T00:00:00,80070,2010,549,1848,8373,6498,1510,9574,1602,11701,1745,376,3294,5494,2488,6929,5259,1405,0,8302,567,546
2022-06-29T00:00:00,84722,2222,734,1929,9777,6587,1739,8063,1856,12203,2045,391,3712,6252,2633,7584,5811,1520,0,8490,613,561
2022-06-30T00:00:00,87013,2189,718,2013,10544,6328,1482,12039,1688,11288,2049,396,3455,6663,2525,7817,5155,1532,0,8028,559,545
2022-07-01T00:00:00,89532,2258,827,2254,11425,6445,1716,11181,1797,11373,1939,420,4101,6997,2483,8539,5317,1513,0,7892,561,494
2022-07-02T00:00:00,72809,2173,644,1925,10060,4976,1131,9552,1538,8708,1947,352,3399,5440,1872,6806,3914,1283,1,6235,369,484
2022-07-03T00:00:00,33868,943,330,892,4907,2837,385,5155,775,3398,947,144,1363,2549,691,3955,1373,589,0,2170,253,212
2022-07-04T00:00:00,147992,3772,1625,3905,18794,10005,2663,16122,3122,19077,3491,642,7520,12677,4158,13298,9334,2405,0,13544,1006,832
2022-07-05T00:00:00,107877,2714,1126,2783,13776,8273,1978,11916,2248,13439,2666,440,5142,8531,2823,10385,6515,1925,0,9823,631,743
2022-07-06T00:00:00,110001,2973,1095,3433,13469,8187,2063,12047,2369,13587,2838,458,5469,8792,2919,10332,6499,1837,0,10221,667,746
2022-07-07T00:00:00,100720,2836,119,2865,13264,7293,1803,11073,2190,12275,2841,464,5002,8528,2640,9502,5934,1781,0,9007,668,635
2022-07-08T00:00:00,102414,2789,1138,2790,12705,7272,1940,10833,2212,12381,2576,456,5228,8262,2939,10306,6197,1814,0,9219,686,671
2022-07-09T00:00:00,81854,2443,881,2583,11150,5732,1318,9394,1811,9541,2444,359,4221,6396,2175,7888,4199,1541,0,6745,432,601
